method_key,method,checkpoint,checkpoint_step,checkpoint_label,scenario,motion_mode,threat_class,steps,raw_unsafe_rate,raw_safe_margin_unsafe_rate,raw_min_predicted_cpa,raw_min_predicted_ttc,action_norm,action_delta,no_response_rate
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_high_speed,crossing_or_sudden_threat,medium,246,0.17886178861788618,0.18699186991869918,2.81113443127644,1.4977551694737288,1.4952778200793073,0.07793785836850482,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_high_speed,linear,high,305,0.3377049180327869,0.4131147540983607,2.6579692019577155,1.7520209105480222,1.5569517049633088,0.10344660312975527,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_high_speed,linear,low,146,0.10273972602739725,0.1780821917808219,3.2567532911182266,1.194216798871112,1.504784788987408,0.07442135029561715,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_high_speed,linear,medium,280,0.15357142857142858,0.175,3.1084149509136165,1.2487398229607969,1.5368579498359136,0.08728862080190863,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_high_speed,sinusoidal_lateral,high,592,0.21283783783783783,0.23479729729729729,3.2951380038921836,1.9114746729717802,1.496583630708424,0.09732366520030475,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_high_speed,sinusoidal_lateral,low,223,0.16591928251121077,0.25112107623318386,2.6816439468981574,1.4743826835278817,1.5092317731925724,0.1326284922759629,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_high_speed,sinusoidal_lateral,medium,602,0.2823920265780731,0.3372093023255814,2.7109126517631537,1.7052060176489945,1.518188615177953,0.10429279589747076,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_high_threat,accel_decel,high,735,0.32653061224489793,0.3782312925170068,2.5886442818319373,2.0935949265342866,1.5213504100332456,0.07143002175250832,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_high_threat,accel_decel,low,136,0.3235294117647059,0.35294117647058826,2.811525697956848,1.8557643172653977,1.554862322176204,0.054187495343606264,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_high_threat,accel_decel,medium,375,0.2,0.23733333333333334,3.1915752967583635,2.117434337987634,1.5533276545206707,0.07928106811642646,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_high_threat,ar1_velocity,high,645,0.33798449612403103,0.35968992248062015,2.8884870375434386,1.8551781193684422,1.545146334078885,0.09780772941316976,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_high_threat,ar1_velocity,low,211,0.1848341232227488,0.2843601895734597,2.718952241278655,1.6827299640456481,1.5602470133541884,0.10836369292678144,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_high_threat,ar1_velocity,medium,390,0.24358974358974358,0.28205128205128205,3.2566000727805284,1.536055514367672,1.529199277743315,0.12993816101493744,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_high_threat,crossing_or_sudden_threat,high,361,0.12465373961218837,0.1329639889196676,3.852695980845819,1.7681591776924555,1.5157414744105036,0.077087698029638,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_high_threat,crossing_or_sudden_threat,low,135,0.25925925925925924,0.2962962962962963,2.306651531132283,2.2921388084833554,1.5291428804397582,0.06775389385444147,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_high_threat,crossing_or_sudden_threat,medium,243,0.16872427983539096,0.17695473251028807,3.5524446009514556,1.8223073065534687,1.5349370550226282,0.08221092210783634,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_high_threat,linear,high,466,0.33476394849785407,0.3497854077253219,2.9806616678374294,1.6000751764041428,1.586504574753184,0.10845035478240879,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_high_threat,linear,low,122,0.07377049180327869,0.09836065573770492,4.091438889289733,1.2316338656052823,1.5608476947565548,0.07483644867468564,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_high_threat,linear,medium,155,0.32903225806451614,0.3548387096774194,3.6321579651847,1.589107619477458,1.5164412552310575,0.0840832341702715,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_high_threat,sinusoidal_lateral,high,617,0.2965964343598055,0.33225283630470015,3.1940481457889467,2.032832626110509,1.5106980725277572,0.123403969025345,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_high_threat,sinusoidal_lateral,low,271,0.2177121771217712,0.2730627306273063,2.5150195978636893,1.6846327771303753,1.501150041048817,0.1099813707392814,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_high_threat,sinusoidal_lateral,medium,429,0.21212121212121213,0.23543123543123542,3.5506787503985926,1.7716281139944627,1.5503357785009282,0.1069243314311273,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_id,accel_decel,high,437,0.30663615560640733,0.3340961098398169,2.7563527374862944,2.461181989168329,1.5026519830494232,0.08108235170182429,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_id,accel_decel,low,264,0.1590909090909091,0.20833333333333334,2.832875849615613,2.191526434172154,1.5353866230809328,0.07600290669749181,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_id,accel_decel,medium,608,0.3092105263157895,0.3470394736842105,2.6063148605898228,2.184600053562834,1.5295852352129786,0.07718258379578688,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_id,ar1_velocity,high,305,0.15737704918032788,0.1901639344262295,3.7207704202806364,1.7738059520632652,1.5373034586671923,0.10116416500484357,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_id,ar1_velocity,low,426,0.1596244131455399,0.19014084507042253,3.413002284532282,1.8281492154154513,1.5525186322104763,0.08677059098391711,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_id,ar1_velocity,medium,393,0.31806615776081426,0.3511450381679389,2.8883095525534532,1.7956359426647828,1.5465615535813737,0.11727324380532249,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_id,crossing_or_sudden_threat,high,281,0.3665480427046263,0.4234875444839858,2.5131157819178367,1.7335351046040943,1.523810696135212,0.12722020408675552,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_id,crossing_or_sudden_threat,low,149,0.026845637583892617,0.026845637583892617,3.464215996659567,2.0505451739869422,1.551241626675497,0.055949654717673394,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_id,crossing_or_sudden_threat,medium,415,0.15421686746987953,0.163855421686747,3.4054175415132417,2.368423611230529,1.4960396554096635,0.07237953267183649,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_id,linear,high,250,0.288,0.312,3.155327803105116,1.792184296443167,1.552734353542328,0.1361260912232101,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_id,linear,low,218,0.15137614678899083,0.1651376146788991,3.71407462384791,1.9109406133019928,1.5391105418905207,0.07892675254357244,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_id,linear,medium,380,0.41578947368421054,0.44473684210526315,2.856122242776971,1.9017958123814727,1.577915788951673,0.10533868307247758,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_id,sinusoidal_lateral,high,453,0.2847682119205298,0.32671081677704195,3.336904355729817,1.756189415191626,1.5435002113283338,0.11667788301123755,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_id,sinusoidal_lateral,low,291,0.19931271477663232,0.20618556701030927,3.5105856973997915,1.6426096052659707,1.5178983127538281,0.1023126778503259,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_id,sinusoidal_lateral,medium,462,0.3116883116883117,0.3463203463203463,3.1487464845277273,1.6502838126640547,1.5394392444457843,0.13490689787066248,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_mixed_ood,accel_decel,high,638,0.18808777429467086,0.22413793103448276,3.291491484856868,1.9355076400485587,1.5388053218399096,0.0696398501494625,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_mixed_ood,accel_decel,low,157,0.267515923566879,0.34394904458598724,3.1013222036847643,2.2865554551516265,1.4905851684558165,0.10903738984826264,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_mixed_ood,accel_decel,medium,466,0.2532188841201717,0.2832618025751073,2.9407548330981053,2.2228222317098303,1.4783284538805228,0.05612444362399276,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_mixed_ood,ar1_velocity,high,618,0.284789644012945,0.3333333333333333,2.8112478746375533,1.9106185369404527,1.5576480312640613,0.10981112939997315,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_mixed_ood,ar1_velocity,low,153,0.1895424836601307,0.23529411764705882,3.1995127290042933,2.243241046526842,1.4750118746477014,0.1026857187910602,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_mixed_ood,ar1_velocity,medium,576,0.20833333333333334,0.234375,3.2200985530661352,1.4986310387778972,1.587333467685514,0.07880653734900989,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_mixed_ood,crossing_or_sudden_threat,high,522,0.34099616858237547,0.3716475095785441,2.779503155816382,2.0672148864561546,1.5032794098744446,0.10126230445105254,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_mixed_ood,crossing_or_sudden_threat,low,217,0.12903225806451613,0.15668202764976957,3.0611973293211467,2.016431597902999,1.4999313568739299,0.08028514865219319,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_mixed_ood,crossing_or_sudden_threat,medium,351,0.150997150997151,0.18518518518518517,3.1588002993775652,1.6242888218800688,1.5367614390843274,0.10383232521089564,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_mixed_ood,linear,high,123,0.3902439024390244,0.4146341463414634,2.4969908589027763,1.4337797237730718,1.4595188353119828,0.14916693706943737,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_mixed_ood,linear,low,32,0.15625,0.34375,2.042769756168127,1.2140458219973478,1.6644810363650322,0.11537477653473616,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_mixed_ood,linear,medium,59,0.2033898305084746,0.22033898305084745,2.773794433662384,1.7682422646008185,1.5676666882078527,0.09573029625718876,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_mixed_ood,sinusoidal_lateral,high,598,0.30434782608695654,0.3377926421404682,3.0142640345461236,1.9766168881332777,1.5808574517435054,0.101851357140868,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_mixed_ood,sinusoidal_lateral,low,192,0.1875,0.22395833333333334,3.3746557926933747,1.6983837346662654,1.5691158653547366,0.08843354549996245,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_mixed_ood,sinusoidal_lateral,medium,343,0.2565597667638484,0.2944606413994169,2.9922151067905105,1.5338396025473735,1.5682929305919058,0.11939743989888503,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_sudden_threat,accel_decel,high,538,0.24349442379182157,0.275092936802974,3.230277694763484,2.205477493621177,1.513607798012659,0.07778081113860344,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_sudden_threat,accel_decel,low,91,0.17582417582417584,0.17582417582417584,3.1247968898860963,1.957710696585053,1.5615152605287321,0.06471706627980693,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_sudden_threat,accel_decel,medium,258,0.20930232558139536,0.22868217054263565,3.054002663290287,1.9980245157231522,1.5226415150849395,0.07940829671601686,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_sudden_threat,ar1_velocity,high,569,0.37609841827768015,0.4077328646748682,2.624817958831221,1.9980239491099616,1.5394558423642324,0.13444439694612748,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_sudden_threat,ar1_velocity,low,178,0.24719101123595505,0.28651685393258425,3.193072504651722,2.2277217857417506,1.4915881619024813,0.0675948043929392,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_sudden_threat,ar1_velocity,medium,305,0.2360655737704918,0.25573770491803277,3.2942371573600706,1.7188439689614068,1.564566107656135,0.057727749951061655,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_sudden_threat,crossing_or_sudden_threat,high,961,0.32362122788761705,0.3465140478668054,3.0279118850978324,2.237304626033048,1.5467268697429026,0.09751934955540063,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_sudden_threat,crossing_or_sudden_threat,low,320,0.2,0.240625,3.080232407344738,1.7961866492570686,1.4700669776648283,0.09571529156528413,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_sudden_threat,crossing_or_sudden_threat,medium,886,0.15914221218961624,0.18284424379232506,3.318070490362922,1.74799801186476,1.5420674049961918,0.08789511148567662,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_sudden_threat,linear,high,101,0.33663366336633666,0.36633663366336633,2.837325464574491,1.7650967103200923,1.6191712865735044,0.13291423743830458,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_sudden_threat,linear,low,82,0.10975609756097561,0.10975609756097561,3.4792762346702015,1.7608732016108255,1.6193152724242792,0.06026193363274016,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_sudden_threat,linear,medium,132,0.11363636363636363,0.12878787878787878,4.020576590615692,1.6606332377138873,1.6065641316500576,0.048352243858530666,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_sudden_threat,sinusoidal_lateral,high,502,0.3047808764940239,0.32669322709163345,3.475526399470298,2.1535731759378636,1.525407347308687,0.11458501570943401,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_sudden_threat,sinusoidal_lateral,low,93,0.3870967741935484,0.40860215053763443,2.72442760558859,1.423769320859942,1.5469118779705417,0.12496512118847139,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_750k,750000,750k,eval_flow_sudden_threat,sinusoidal_lateral,medium,238,0.3067226890756303,0.36554621848739494,2.4776940107491834,2.023036754663956,1.53565426934667,0.14237442605604395,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_best_by_eval,1500000,best_by_eval,eval_flow_high_density,accel_decel,high,385,0.24675324675324675,0.2753246753246753,3.4725850381700973,1.9182066201929984,1.620080286187011,0.09250697844794818,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_best_by_eval,1500000,best_by_eval,eval_flow_high_density,accel_decel,low,247,0.24696356275303644,0.291497975708502,2.851530405705953,1.921681282255572,1.646780632285454,0.0746490594889471,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_best_by_eval,1500000,best_by_eval,eval_flow_high_density,accel_decel,medium,583,0.28130360205831906,0.34133790737564323,2.9714424567565474,1.8795714980884362,1.620072186913335,0.07700936146093273,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_best_by_eval,1500000,best_by_eval,eval_flow_high_density,ar1_velocity,high,356,0.4747191011235955,0.4943820224719101,2.1781399467347837,2.567725873094025,1.641620260611009,0.10726252355183778,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_best_by_eval,1500000,best_by_eval,eval_flow_high_density,ar1_velocity,low,417,0.27577937649880097,0.3237410071942446,3.5761502200013977,1.4459549241660146,1.606762129054081,0.10283320679438772,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_best_by_eval,1500000,best_by_eval,eval_flow_high_density,ar1_velocity,medium,650,0.28,0.3169230769230769,3.3145722793128627,1.6396491455162547,1.6376478396929228,0.08659886800325833,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_best_by_eval,1500000,best_by_eval,eval_flow_high_density,crossing_or_sudden_threat,high,217,0.39631336405529954,0.4377880184331797,3.2359891264669356,2.108107505050919,1.5837328977848528,0.09738611587868308,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_best_by_eval,1500000,best_by_eval,eval_flow_high_density,crossing_or_sudden_threat,low,238,0.1722689075630252,0.18067226890756302,4.460196692606106,1.59152035858539,1.5592892004662202,0.07049397371333688,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_best_by_eval,1500000,best_by_eval,eval_flow_high_density,crossing_or_sudden_threat,medium,309,0.2912621359223301,0.3106796116504854,4.429038967149073,1.548014585502626,1.5625138344502372,0.08446021059763084,0.0
