episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
2,69,13.8,3.0,15,mixed_uncertainty,0,0,"[6.61786413192749,-0.024327844381332397,4.064932346343994]","[-1.3749362230300903,-1.3747649192810059,0.1379147171974182]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.8525399565696716,-0.8562837839126587,-0.0009507462382316589]",3.923463821411133,0.0,1.4414481647480174e-15,1.4414481647480174e-15,"[1.4414481647480174e-15,0.0,0.0]","[0.8295449614524841,0.0024999999441206455,0.0024999999441206455,0.003477520076557994,0.12314743548631668,0.03972787410020828,0.0024999999441206455,0.007103280629962683,0.7778348326683044]",1,0.20000000000000018,"[0.2902912199497223,0.671895444393158,0.03781335428357124]",0.7500758171081543,2,0.03781335428357124,3.0,0.0,1.4414481647480174e-15,1.4414481647480174e-15,2.391493082046509,-0.08052247524261474,0.0,-0.08052247524261474,0
2,70,14.0,3.0,15,mixed_uncertainty,0,0,"[6.343666076660156,-0.29052191972732544,3.9636459350585938]","[-1.3709911108016968,-1.330970287322998,-0.5064323544502258]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.8537817001342773,-0.8249616622924805,-0.3783551752567291]",3.876746654510498,0.0,1.5548794890518636e-11,1.5548794890518636e-11,"[1.5548794890518636e-11,0.0,0.0]","[0.9469848275184631,0.0024999999441206455,0.0024999999441206455,0.00396361481398344,0.12958315014839172,0.036618899554014206,0.0024999999441206455,0.006394768599420786,0.7414246201515198]",1,0.20000000000000018,"[0.24786615371704102,0.6777476072311401,0.07438623160123825]",0.8026621341705322,2,0.07438623160123825,3.0,0.0,1.5548794890518636e-11,1.5548794890518636e-11,2.492039680480957,-0.0028793102502822883,0.0,-0.0028793102502822883,0
2,71,14.200000000000001,3.0,15,mixed_uncertainty,0,0,"[6.092432975769043,-0.5117954015731812,3.751300096511841]","[-1.2561653852462769,-1.1063672304153442,-1.0617291927337646]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.730735719203949,-0.6321901679039001,-0.6778864860534668]",3.7692575454711914,0.0,8.97224783358297e-09,8.97224783358297e-09,"[8.97224783358297e-09,0.0,0.0]","[1.0146057605743408,0.0024999999441206455,0.0024999999441206455,0.0040580034255981445,0.13053467869758606,0.035731829702854156,0.0024999999441206455,0.005756762810051441,0.7007945775985718]",1,0.20000000000000018,"[0.2181701362133026,0.6269285082817078,0.1549014151096344]",0.9137728214263916,2,0.1549014151096344,3.0,0.0,8.97224783358297e-09,8.97224783358297e-09,2.330763101577759,0.05799536049365998,0.0,0.05799536049365998,0
2,72,14.4,3.0,15,mixed_uncertainty,0,0,"[5.889843463897705,-0.6524419784545898,3.4415881633758545]","[-1.0129477977752686,-0.7032327651977539,-1.5485596656799316]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.5633206367492676,-0.3698931038379669,-0.9388431310653687]",3.5925137996673584,0.0,1.5878825934123597e-06,1.5878825934123597e-06,"[1.5878825934123597e-06,0.0,0.0]","[1.044623851776123,0.0024999999441206455,0.0024999999441206455,0.003767838003113866,0.12549056112766266,0.03739968687295914,0.0024999999441206455,0.005182277876883745,0.6578601598739624]",1,0.20000000000000018,"[0.18438763916492462,0.49877694249153137,0.3168354630470276]",1.02285635471344,2,0.3168354630470276,2.0,0.0,1.5878825934123597e-06,1.5878825934123597e-06,2.16827392578125,0.1284543240070343,0.0,0.1284543240070343,0
2,73,14.600000000000001,3.0,15,mixed_uncertainty,0,0,"[5.752129554748535,-0.714336097240448,3.074679374694824]","[-0.6885693073272705,-0.30947062373161316,-1.8345437049865723]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.33937984704971313,-0.13187846541404724,-1.0]",3.356112480163574,0.0,7.154725608415902e-05,7.154725608415902e-05,"[7.154725608415902e-05,0.0,0.0]","[1.046659231185913,0.0024999999441206455,0.0024999999441206455,0.19031690061092377,0.1155874952673912,0.04123280569911003,0.0024999999441206455,0.004665015265345573,0.6140616536140442]",1,0.20000000000000018,"[0.162016823887825,0.30485275387763977,0.5331303477287292]",0.9923555850982666,2,0.5331303477287292,1.0,0.0,7.154725608415902e-05,7.154725608415902e-05,1.880214810371399,0.18225071780383587,0.0,0.18225071780383587,0
2,74,14.8,3.0,15,mixed_uncertainty,0,0,"[5.7104034423828125,-0.7272366881370544,2.7119691371917725]","[-0.2086305320262909,-0.06450282037258148,-1.8135507106781006]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.06675581634044647,-0.01308052521198988,-0.9051324725151062]",3.0603368282318115,0.0,0.0020221415907144547,0.0020221415907144547,"[0.0020221415907144547,6.723861665837063e-34,0.0]","[1.0282565355300903,0.0024999999441206455,0.0024999999441206455,0.3331837058067322,0.10405156016349792,0.04593293368816376,0.0024999999441206455,0.004199295304715633,0.5704653263092041]",1,0.20000000000000018,"[0.21010331809520721,0.11076609790325165,0.6791305541992188]",0.8343004584312439,2,0.6791305541992188,1.0,0.0,0.0020221415907144547,0.0020221415907144547,1.508259654045105,0.19853782966732977,0.0,0.19853782966732977,0
2,75,15.0,3.0,15,mixed_uncertainty,0,0,"[5.791251182556152,-0.7061805725097656,2.4419901371002197]","[0.4042387306690216,0.10528051853179932,-1.3498945236206055]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.2500818073749542,0.06592730432748795,-0.6386620998382568]",2.7051889896392822,0.0,0.04461283981800079,0.04461283981800079,"[0.04461283981800079,8.93868199798898e-23,0.0]","[0.9953040480613708,0.0024999999441206455,0.0024999999441206455,0.4378352761268616,0.09575492143630981,0.04949511960148811,0.0024999999441206455,0.003779998980462551,0.5278447866439819]",1,0.20000000000000018,"[0.2792130410671234,0.050206296145915985,0.6705806851387024]",0.7743839621543884,2,0.6705806851387024,1.0,0.0,0.04461283981800079,0.04461283981800079,0.952142059803009,0.18590694606304167,0.0,0.18590694606304167,0
2,76,15.200000000000001,3.0,15,mixed_uncertainty,0,0,"[6.019698619842529,-0.6563557386398315,2.3451485633850098]","[1.1422362327575684,0.24912402033805847,-0.48420751094818115]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.6288729310035706,0.13581903278827667,-0.1743561029434204]",2.2831244468688965,0.0,0.328795850276947,0.328795850276947,"[0.328795850276947,1.6494233618367417e-14,0.0]","[0.9523709416389465,0.0024999999441206455,0.0024999999441206455,0.5075469017028809,0.09470518678426743,0.050247203558683395,0.0024999999441206455,0.0034025118220597506,0.48674532771110535]",1,0.20000000000000018,"[0.35616761445999146,0.02742130309343338,0.6164110898971558]",0.764555037021637,2,0.6164110898971558,1.0,0.0,0.328795850276947,0.328795850276947,0.9967257380485535,0.15976205110549926,0.0,0.15976205110549926,0
2,77,15.4,3.0,15,mixed_uncertainty,0,0,"[6.385678291320801,-0.6023036241531372,2.4035823345184326]","[1.8298990726470947,0.2702605426311493,0.29216939210891724]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.9704095721244812,0.13701656460762024,0.20719411969184875]",1.8231934309005737,0.0,0.28600263595581055,0.28600263595581055,"[0.28600263595581055,2.943572122160454e-11,0.0]","[0.9029775857925415,0.0024999999441206455,0.0024999999441206455,0.5467585921287537,0.10125253349542618,0.04796260595321655,0.0024999999441206455,0.003062675939872861,0.4475356638431549]",1,0.20000000000000018,"[0.2726719379425049,0.031663235276937485,0.6956648230552673]",0.7161017656326294,2,0.6956648230552673,1.0,0.0,0.28600263595581055,0.28600263595581055,1.9820412397384644,0.09096729546785355,0.0,0.09096729546785355,0
2,78,15.600000000000001,3.0,15,mixed_uncertainty,0,0,"[6.720781326293945,-0.5335103273391724,2.596670627593994]","[1.675515055656433,0.34396636486053467,0.9654418230056763]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.21527984738349915,0.6484512686729431]",1.562834620475769,0.0,0.0029354356229305267,0.0029354356229305267,"[0.0029354356229305267,1.818737348224797e-11,0.0]","[0.8498133420944214,0.0024999999441206455,0.0024999999441206455,0.5618757605552673,0.11221137642860413,0.043803583830595016,0.0024999999441206455,0.002756744623184204,0.4104486405849457]",1,0.20000000000000018,"[0.42779818177223206,0.03473566100001335,0.5374662280082703]",0.8136634826660156,2,0.5374662280082703,1.0,0.0,0.0029354356229305267,0.0029354356229305267,2.302727222442627,-0.07965109333395957,0.0,-0.07965109333395957,0
2,79,15.8,3.0,15,mixed_uncertainty,0,0,"[7.001565456390381,-0.4479769468307495,2.864431381225586]","[1.40392005443573,0.42766693234443665,1.3388041257858276]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.9450494647026062,0.3059673011302948,0.9699224233627319]",1.5767217874526978,0.0,1.771942038431007e-06,1.7719419247441692e-06,"[1.7719419247441692e-06,1.271692847597608e-13,0.0]","[0.7949100732803345,0.0024999999441206455,0.0024999999441206455,0.5598351359367371,0.12319445610046387,0.039428360760211945,0.0024999999441206455,0.0024999999441206455,0.3756136894226074]",1,0.20000000000000018,"[0.5776698589324951,0.041424546390771866,0.3809055685997009]",0.8165403008460999,2,0.3809055685997009,2.0,0.0,1.771942038431007e-06,1.7719419247441692e-06,2.258161783218384,-0.20589227102696897,0.0,-0.20589227102696897,0
2,80,16.0,3.0,15,mixed_uncertainty,0,0,"[7.26008939743042,-0.3327440619468689,3.146122694015503]","[1.2926199436187744,0.5761644840240479,1.4084563255310059]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.8169536590576172,0.3840086758136749,0.9093085527420044]",1.795397400856018,0.0,6.338246594239649e-10,6.338161107066753e-10,"[6.338161107066753e-10,8.54881469840264e-15,0.0]","[0.7397823333740234,0.0024999999441206455,0.0024999999441206455,0.5466690063476562,0.13051819801330566,0.036284442991018295,0.0024999999441206455,0.0024999999441206455,0.34308233857154846]",1,0.20000000000000018,"[0.4397199749946594,0.10384375602006912,0.45643630623817444]",0.9544596672058105,2,0.45643630623817444,1.0,0.0,6.338246594239649e-10,6.338161107066753e-10,1.8872549533843994,-0.25719438143074513,0.0,-0.25719438143074513,0
2,81,16.2,3.0,15,mixed_uncertainty,0,0,"[7.470505714416504,-0.2017306387424469,3.459066390991211]","[1.0520814657211304,0.6550670862197876,1.5647183656692505]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.6383388638496399,0.4199765622615814,1.0]",2.1621551513671875,0.0,1.6677919912759563e-15,1.6674357080425175e-15,"[1.6674357080425175e-15,3.5632373943946104e-19,0.0]","[0.6855383515357971,0.0024999999441206455,0.0024999999441206455,0.5269297361373901,0.13194115459918976,0.035341646522283554,0.0024999999441206455,0.0024999999441206455,0.31284841895103455]",1,0.20000000000000018,"[0.5536088347434998,0.16869854927062988,0.2776925563812256]",0.9833611249923706,2,0.2776925563812256,2.0,0.0,1.6677919912759563e-15,1.6674357080425175e-15,1.5803593397140503,-0.30625387098640205,0.0,-0.30625387098640205,0
2,82,16.400000000000002,3.0,15,mixed_uncertainty,0,0,"[7.613204002380371,-0.04625473916530609,3.797396659851074]","[0.7134917378425598,0.7773795127868652,1.6916511058807373]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.38591259717941284,0.46539005637168884,1.0]",2.598867893218994,0.0,1.8718891464042062e-23,1.8454619905349402e-23,"[1.8454619905349402e-23,2.642716079964664e-25,0.0]","[0.6329692602157593,0.0024999999441206455,0.0024999999441206455,0.5036503076553345,0.12687592208385468,0.037001676857471466,0.0024999999441206455,0.0024999999441206455,0.28486377000808716]",1,0.20000000000000018,"[0.6425329446792603,0.21178841590881348,0.14567863941192627]",0.8935756683349609,2,0.14567863941192627,3.0,0.0,1.8718891464042062e-23,1.8454619905349402e-23,1.3747831583023071,-0.32602272056043147,0.0,-0.32602272056043147,0
2,83,16.6,3.0,15,mixed_uncertainty,0,0,"[7.667874336242676,0.12545448541641235,4.152493953704834]","[0.2733514606952667,0.8585460782051086,1.7754862308502197]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.11431335657835007,0.4871107041835785,1.0]",3.0494112968444824,0.0,9.157727310989417e-34,5.018382370799604e-34,"[5.018382370799604e-34,4.139345399367294e-34,0.0]","[0.5826199650764465,0.0024999999441206455,0.0024999999441206455,0.4784281849861145,0.1166912242770195,0.040929537266492844,0.0024999999441206455,0.0024999999441206455,0.259050577878952]",1,0.20000000000000018,"[0.6645925641059875,0.2612176537513733,0.07418988645076752]",0.815176248550415,2,0.07418988645076752,3.0,0.0,9.157727310989417e-34,5.018382370799604e-34,1.3325843811035156,-0.3272947935760021,0.0,-0.3272947935760021,0
2,84,16.8,3.0,15,mixed_uncertainty,0,0,"[7.6212615966796875,0.288917601108551,4.512068271636963]","[-0.23306360840797424,0.8173155188560486,1.7978719472885132]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.16166356205940247,0.4197109043598175,0.9324113130569458]",3.4744725227355957,0.0,1.401298464324817e-44,1.401298464324817e-44,"[0.0,1.401298464324817e-44,0.0]","[0.5348455905914307,0.0024999999441206455,0.0024999999441206455,0.4515676200389862,0.10502497851848602,0.04581673443317413,0.0024999999441206455,0.0024999999441206455,0.23531077802181244]",1,0.20000000000000018,"[0.671500027179718,0.2884450852870941,0.040054842829704285]",0.7549052238464355,2,0.040054842829704285,3.0,0.0,1.401298464324817e-44,1.401298464324817e-44,1.3096035718917847,-0.3178346971422434,0.0,-0.3178346971422434,0
2,85,17.0,3.0,15,mixed_uncertainty,0,0,"[7.467902660369873,0.39587345719337463,4.82424259185791]","[-0.7667942047119141,0.5347793102264404,1.5608726739883423]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.42516621947288513,0.2452787160873413,0.7618890404701233]",3.807396411895752,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.48985597491264343,0.0024999999441206455,0.0024999999441206455,0.4226323068141937,0.09696605801582336,0.049567002803087234,0.0024999999441206455,0.0024999999441206455,0.21353356540203094]",1,0.20000000000000018,"[0.6616169214248657,0.3150114119052887,0.023371638730168343]",0.7249667644500732,2,0.023371638730168343,3.0,0.0,0.0,0.0,1.315925121307373,-0.26651556849479674,0.0,-0.26651556849479674,0
2,86,17.2,3.0,15,mixed_uncertainty,0,0,"[7.213014125823975,0.3981330394744873,5.025559425354004]","[-1.274442434310913,0.011297941207885742,1.0065839290618896]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.6769492030143738,-0.0353180393576622,0.4599139392375946]",3.980639934539795,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.4477512836456299,0.0024999999441206455,0.0024999999441206455,0.39154699444770813,0.09624805301427841,0.050410546362400055,0.0024999999441206455,0.0024999999441206455,0.1936008334159851]",1,0.20000000000000018,"[0.6672552227973938,0.31682971119880676,0.015915079042315483]",0.7000172734260559,2,0.015915079042315483,3.0,0.0,0.0,0.0,1.490338921546936,-0.16499505251646043,0.0,-0.16499505251646043,0
2,87,17.400000000000002,3.0,15,mixed_uncertainty,0,0,"[6.8819122314453125,0.273458331823349,5.0621771812438965]","[-1.6555101871490479,-0.6233735680580139,0.18308913707733154]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.8575770258903503,-0.36135542392730713,0.02709883451461792]",3.9514737129211426,0.0,4.764414778704378e-44,4.764414778704378e-44,"[4.764414778704378e-44,0.0,0.0]","[0.4085496962070465,0.0024999999441206455,0.0024999999441206455,0.3592837452888489,0.10273433476686478,0.0481136254966259,0.0024999999441206455,0.0024999999441206455,0.17539145052433014]",1,0.20000000000000018,"[0.6788784265518188,0.3074589669704437,0.013662646524608135]",0.6842148900032043,2,0.013662646524608135,3.0,0.0,4.764414778704378e-44,4.764414778704378e-44,1.8617817163467407,-0.028069690465927125,0.0,-0.028069690465927125,0
2,88,17.6,3.0,15,mixed_uncertainty,0,0,"[6.565105438232422,0.08193324506282806,4.944098949432373]","[-1.5840349197387695,-0.9576253890991211,-0.5903914570808411]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.875361442565918,-0.5620785355567932,-0.39595702290534973]",3.7714874744415283,0.0,6.459181120339018e-31,6.459181120339018e-31,"[6.459181120339018e-31,0.0,0.0]","[0.3722092807292938,0.0024999999441206455,0.0024999999441206455,0.3273746073246002,0.11306049674749374,0.0439109243452549,0.0024999999441206455,0.0024999999441206455,0.15878437459468842]",1,0.20000000000000018,"[0.7279340028762817,0.255418986082077,0.016647055745124817]",0.6479387283325195,2,0.016647055745124817,3.0,0.0,6.459181120339018e-31,6.459181120339018e-31,2.1377782821655273,0.08822374656796456,0.0,0.08822374656796456,0
2,89,17.8,3.0,15,mixed_uncertainty,0,0,"[6.302873134613037,-0.11347739398479462,4.721288681030273]","[-1.3111605644226074,-0.977053165435791,-1.114051103591919]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.7144993543624878,-0.5520721673965454,-0.6736961603164673]",3.5094919204711914,0.0,1.0739935358803783e-20,1.0739935358803783e-20,"[1.0739935358803783e-20,0.0,0.0]","[0.33864516019821167,0.0024999999441206455,0.0024999999441206455,0.29710131883621216,0.12307976186275482,0.03953023627400398,0.0024999999441206455,0.0024999999441206455,0.14366091787815094]",1,0.20000000000000018,"[0.7746039032936096,0.2027880698442459,0.02260805293917656]",0.6070759892463684,2,0.02260805293917656,3.0,0.0,1.0739935358803783e-20,1.0739935358803783e-20,2.0343849658966064,0.15952635198831558,0.0,0.15952635198831558,0
2,90,18.0,3.0,15,mixed_uncertainty,0,0,"[6.1037397384643555,-0.2912601828575134,4.426671028137207]","[-0.9956679344177246,-0.8889138698577881,-1.4730875492095947]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.4995116889476776,-0.46194395422935486,-0.8072541952133179]",3.2006397247314453,0.0,1.4590470758663043e-12,1.4590470758663043e-12,"[1.4590470758663043e-12,0.0,0.0]","[0.3077426254749298,0.0024999999441206455,0.0024999999441206455,0.26921311020851135,0.12952560186386108,0.03643498942255974,0.0024999999441206455,0.0024999999441206455,0.4037501811981201]",1,0.20000000000000018,"[0.8108874559402466,0.1558026671409607,0.033309951424598694]",0.5729630589485168,2,0.033309951424598694,3.0,0.0,1.4590470758663043e-12,1.4590470758663043e-12,1.788776159286499,0.20416798681020737,0.0,0.20416798681020737,0
2,91,18.2,3.0,15,mixed_uncertainty,0,0,"[5.981912612915039,-0.4470839202404022,4.108539581298828]","[-0.6091353893280029,-0.7791186571121216,-1.5906578302383423]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.274318128824234,-0.3809669017791748,-0.8045298457145691]",2.898303747177124,0.0,3.645566337695527e-08,3.645566337695527e-08,"[3.645566337695527e-08,0.0,0.0]","[0.279367595911026,0.0024999999441206455,0.0024999999441206455,0.24407699704170227,0.13048548996448517,0.03555656597018242,0.0024999999441206455,0.0024999999441206455,0.585684061050415]",1,0.20000000000000018,"[0.8304185271263123,0.1294756978750229,0.04010576009750366]",0.5479847192764282,2,0.04010576009750366,3.0,0.0,3.645566337695527e-08,3.645566337695527e-08,1.5134849548339844,0.21309760469943284,0.0,0.21309760469943284,0
2,92,18.400000000000002,3.0,15,mixed_uncertainty,0,0,"[5.947417736053467,-0.5823590159416199,3.833289861679077]","[-0.17247486114501953,-0.6763754487037659,-1.3762482404708862]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.052064910531044006,-0.3301471769809723,-0.6713446974754333]",2.680959701538086,0.0,2.1193345745018632e-08,2.1193345745018632e-08,"[2.1193345745018632e-08,0.0,0.0]","[0.25337421894073486,0.0024999999441206455,0.0024999999441206455,0.221898153424263,0.125448077917099,0.03722989559173584,0.0024999999441206455,0.0024999999441206455,0.7071858048439026]",1,0.20000000000000018,"[0.8446736931800842,0.10683546960353851,0.04849088937044144]",0.5282706618309021,2,0.04849088937044144,3.0,0.0,2.1193345745018632e-08,2.1193345745018632e-08,1.2204229831695557,0.17346791192889213,0.0,0.17346791192889213,0
2,93,18.6,3.0,15,mixed_uncertainty,0,0,"[5.995077610015869,-0.6842213869094849,3.641970157623291]","[0.2383001744747162,-0.509311854839325,-0.9565991163253784]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.15129685401916504,-0.2415817379951477,-0.445458322763443]",2.6043403148651123,0.0,1.6247210824979486e-12,1.6247210824979486e-12,"[1.6247210824979486e-12,0.0,0.0]","[0.22961091995239258,0.0024999999441206455,0.0024999999441206455,0.20277303457260132,0.11555017530918121,0.04106694832444191,0.0024999999441206455,0.0024999999441206455,0.7823240756988525]",1,0.20000000000000018,"[0.841248095035553,0.10222026705741882,0.0565316379070282]",0.5409644246101379,2,0.0565316379070282,3.0,0.0,1.6247210824979486e-12,1.6247210824979486e-12,0.8736346960067749,0.11603197097778321,0.0,0.11603197097778321,0
2,94,18.8,3.0,15,mixed_uncertainty,0,0,"[6.135832786560059,-0.7078347206115723,3.5597527027130127]","[0.7037749886512756,-0.11806672811508179,-0.4110868573188782]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.38831499218940735,-0.028414979577064514,-0.16285227239131927]",2.7093875408172607,0.0,1.517501304897155e-22,1.517501304897155e-22,"[1.517501304897155e-22,0.0,0.0]","[0.20792487263679504,0.0024999999441206455,0.0024999999441206455,0.1864742636680603,0.10401804745197296,0.04577098786830902,0.0024999999441206455,0.0024999999441206455,0.8222357034683228]",1,0.20000000000000018,"[0.8396362662315369,0.09525693953037262,0.06510670483112335]",0.548576831817627,2,0.06510670483112335,3.0,0.0,1.517501304897155e-22,1.517501304897155e-22,0.7417132258415222,0.07068491891026497,0.0,0.07068491891026497,0
2,95,19.0,3.0,15,mixed_uncertainty,0,0,"[6.406411647796631,-0.6015183329582214,3.6037352085113525]","[1.3528947830200195,0.5315818786621094,0.21991199254989624]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.7272467613220215,0.3166316747665405,0.15933722257614136]",3.037504196166992,0.0,1.401298464324817e-45,1.401298464324817e-45,"[0.0,1.401298464324817e-45,0.0]","[0.18816515803337097,0.0024999999441206455,0.0024999999441206455,0.17219361662864685,0.09572409093379974,0.04933840408921242,0.0024999999441206455,0.0024999999441206455,0.8357087969779968]",1,0.20000000000000018,"[0.8199732303619385,0.11149026453495026,0.06853646785020828]",0.5910450220108032,2,0.06853646785020828,3.0,0.0,1.401298464324817e-45,1.401298464324817e-45,1.6108266115188599,0.02750257641077041,0.0,0.02750257641077041,0
2,96,19.200000000000003,3.0,15,mixed_uncertainty,0,0,"[6.715442180633545,-0.41435521841049194,3.734443187713623]","[1.545153260231018,0.9358155131340027,0.6535394191741943]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.9370441436767578,0.5943118929862976,0.4291349947452545]",3.4967706203460693,0.0,1.2891945871788317e-43,1.2891945871788317e-43,"[0.0,1.2891945871788317e-43,0.0]","[0.17018519341945648,0.0024999999441206455,0.0024999999441206455,0.1588263362646103,0.09467622637748718,0.050097912549972534,0.0024999999441206455,0.0024999999441206455,0.8296521902084351]",1,0.20000000000000018,"[0.7600191235542297,0.1743229776620865,0.06565786898136139]",0.691879391670227,2,0.06565786898136139,3.0,0.0,1.2891945871788317e-43,1.2891945871788317e-43,2.344207763671875,-0.04925426304340363,0.0,-0.04925426304340363,0
2,97,19.400000000000002,3.0,15,mixed_uncertainty,0,0,"[7.006087779998779,-0.19816835224628448,3.8980231285095215]","[1.453227162361145,1.0809342861175537,0.8178997039794922]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.920301616191864,0.7059086561203003,0.5395943522453308]",3.991835355758667,0.0,1.401298464324817e-45,1.401298464324817e-45,"[0.0,1.401298464324817e-45,0.0]","[0.15384428203105927,0.0024999999441206455,0.0024999999441206455,0.14571058750152588,0.10122498124837875,0.047823093831539154,0.0024999999441206455,0.0024999999441206455,0.8094735145568848]",1,0.20000000000000018,"[0.6774182915687561,0.27210691571235657,0.05047484114766121]",0.76872718334198,2,0.05047484114766121,3.0,0.0,1.401298464324817e-45,1.401298464324817e-45,2.390035390853882,-0.1212633554264903,0.0,-0.1212633554264903,0
2,98,19.6,3.0,15,mixed_uncertainty,0,0,"[7.274065017700195,0.04032537341117859,4.073673725128174]","[1.3398857116699219,1.1924686431884766,0.8782531023025513]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.8059126138687134,0.73750901222229,0.5410963296890259]",4.36508846282959,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.13900871574878693,0.0024999999441206455,0.0024999999441206455,0.13286803662776947,0.112185038626194,0.04367578774690628,0.0024999999441206455,0.0024999999441206455,0.7793832421302795]",1,0.20000000000000018,"[0.6327685117721558,0.335722953081131,0.03150850534439087]",0.7649587392807007,2,0.03150850534439087,3.0,0.0,0.0,0.0,2.1352803707122803,-0.17854977170005443,0.0,-0.17854977170005443,0
2,99,19.8,3.0,15,mixed_uncertainty,0,0,"[7.5191240310668945,0.29663294553756714,4.258190631866455]","[1.2252957820892334,1.2815378904342651,0.9225853085517883]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.6642835736274719,0.7127658128738403,0.5114193558692932]",4.306712627410889,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.12555241584777832,0.0024999999441206455,0.0024999999441206455,0.12062758207321167,0.12316933274269104,0.039313528686761856,0.0024999999441206455,0.0024999999441206455,0.7426391839981079]",1,0.20000000000000018,"[0.564304769039154,0.41770005226135254,0.017995258793234825]",0.759820282459259,2,0.017995258793234825,3.0,0.0,0.0,0.0,1.7845147848129272,-0.22518629211932423,0.0,-0.22518629211932423,0
2,100,20.0,3.0,15,mixed_uncertainty,0,0,"[7.728392124176025,0.5580487251281738,4.443795680999756]","[1.0463415384292603,1.3070788383483887,0.9280260801315308]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.5091660022735596,0.6555382013320923,0.4644388258457184]",4.19602632522583,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.11335728317499161,0.0024999999441206455,0.0024999999441206455,0.10927295684814453,0.1304943859577179,0.03618311882019043,0.0024999999441206455,0.0024999999441206455,0.7017426490783691]",1,0.20000000000000018,"[0.5001301765441895,0.4892011284828186,0.010668797418475151]",0.7447443604469299,2,0.010668797418475151,3.0,0.0,0.0,0.0,1.4259366989135742,-0.250668236836791,0.0,-0.250668236836791,0
2,101,20.200000000000003,3.0,15,mixed_uncertainty,0,0,"[7.870710372924805,0.7891759276390076,4.604501724243164]","[0.7115921974182129,1.1556360721588135,0.8035296201705933]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.329598993062973,0.5659663081169128,0.39202186465263367]",4.277950286865234,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.10231324285268784,0.0024999999441206455,0.0024999999441206455,0.09895119816064835,0.1319187879562378,0.035253800451755524,0.0024999999441206455,0.0024999999441206455,0.6585959196090698]",1,0.20000000000000018,"[0.4341461956501007,0.5594796538352966,0.0063741025514900684]",0.7193813920021057,2,0.0063741025514900684,3.0,0.0,0.0,0.0,1.0860047340393066,-0.22673452500253916,0.0,-0.22673452500253916,0
